accepted_fill_count,baseline_atr,combination_id,direction,duration_bars,force_exit_cost,grid_lower,grid_upper,inventory_realized_pnl,paired_grid_pnl,pre_exit_inventory_notional,pre_exit_position_qty,pre_exit_unrealized_pnl,profile,scenario,seed,session_end,session_index,session_pnl,session_start,state_path,stop_exit_cost,stopped_at_price,stopped_reason,symbol,window_key
14,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.4332346147165846,0.4862468137014685,89.88100477951107,-0.32,-1.2085321027678038,22434-N,EXECUTION_STRESS,17,2026-06-20T05:40:00+00:00,3,-1.014567081483711,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0675792804685949,281.58033528581205,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
29,0.34357142857143685,22434,NEUTRAL,175,0.0,274.10602710276214,286.724718887544,-0.6234844811775292,1.254349305604433,66.2712,0.24,-0.45780648117753575,22434-N,EXECUTION_STRESS,31,2026-06-19T01:54:00+00:00,1,0.5812856829269039,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04957914150000001,275.439675,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
26,0.27357142857141525,22434,NEUTRAL,221,0.0,268.6993256614033,276.9825094686174,-1.4403138825110988,0.718299324503132,91.17174215344855,0.33999999999999997,-1.2123845271274774,22434-N,EXECUTION_STRESS,31,2026-06-19T10:31:00+00:00,2,-0.7936998438885154,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.06820785959854869,267.4818023472498,atr_stop,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
12,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.4345072914598564,0.39129161394541145,89.88100477951107,-0.32,-1.2098047795110756,22434-N,EXECUTION_STRESS,31,2026-06-20T05:40:00+00:00,3,-1.1107949579830398,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0675792804685949,281.58033528581205,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.34357142857143685,22434,NEUTRAL,275,0.0,274.10602710276214,286.724718887544,-0.7192444811775295,1.556268039984621,66.1752,0.24,-0.5538064811775303,22434-N,EXECUTION_STRESS,59,2026-06-19T03:34:00+00:00,1,0.7875162373070914,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04950732150000001,275.040675,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
26,0.27357142857141525,22434,NEUTRAL,221,0.0,268.6993256614033,276.9825094686174,-1.4403138825110988,0.718299324503132,91.17174215344855,0.33999999999999997,-1.2123845271274774,22434-N,EXECUTION_STRESS,59,2026-06-19T10:31:00+00:00,2,-0.7936998438885154,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.06820785959854869,267.4818023472498,atr_stop,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
12,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.4345072914598564,0.39129161394541145,89.88100477951107,-0.32,-1.2098047795110756,22434-N,EXECUTION_STRESS,59,2026-06-20T05:40:00+00:00,3,-1.1107949579830398,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0675792804685949,281.58033528581205,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
31,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.7168504811775301,1.3547822116571926,66.1776,0.24,-0.5514064811775324,22434-N,EXECUTION_STRESS,97,2026-06-19T01:55:00+00:00,1,0.5884226134796624,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.049509117000000005,275.05065,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
26,0.27357142857141525,22434,NEUTRAL,221,0.0,268.6993256614033,276.9825094686174,-1.4403138825110988,0.718299324503132,91.17174215344855,0.33999999999999997,-1.2123845271274774,22434-N,EXECUTION_STRESS,97,2026-06-19T10:31:00+00:00,2,-0.7936998438885154,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.06820785959854869,267.4818023472498,atr_stop,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
16,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.4331449829018192,0.5771870232080641,89.88100477951107,-0.32,-1.2084424709530384,22434-N,EXECUTION_STRESS,97,2026-06-20T05:40:00+00:00,3,-0.9235372401623501,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0675792804685949,281.58033528581205,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.5366779581999848,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,3,2026-06-19T01:55:00+00:00,1,0.6981223547479501,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.27357142857141525,22434,NEUTRAL,426,0.0,267.31879502686763,278.36304010315314,-0.5578000490723377,1.3960797711880544,69.1675,-0.25,-0.45404879907233575,22434-N,MAKER_PROMO_OFF,3,2026-06-19T13:56:00+00:00,2,0.6345576037721022,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034635625625000006,277.085005,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
14,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.3440731571394373,0.48751233910608677,89.88100477951107,-0.32,-1.209251649970165,22434-N,MAKER_PROMO_OFF,3,2026-06-20T05:40:00+00:00,3,-0.968693845258282,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04500791314334018,281.2994571458761,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
33,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.4470898571069715,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,10,2026-06-19T01:55:00+00:00,1,0.6174896279705632,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
37,0.27357142857141525,22434,NEUTRAL,426,0.0,267.31879502686763,278.36304010315314,-0.5578000490723377,1.483683142602638,69.1675,-0.25,-0.45404879907233575,22434-N,MAKER_PROMO_OFF,10,2026-06-19T13:56:00+00:00,2,0.7134169803280103,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034635625625000006,277.085005,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
16,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.343353609937076,0.5830206684030542,89.88100477951107,-0.32,-1.2085321027678038,22434-N,MAKER_PROMO_OFF,10,2026-06-20T05:40:00+00:00,3,-0.8812969310025341,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04500791314334018,281.2994571458761,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.5478764708366115,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,17,2026-06-19T01:55:00+00:00,1,0.7082014455951237,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
57,0.27357142857141525,22434,NEUTRAL,1296,0.0,267.31879502686763,278.36304010315314,-1.0385200490723288,2.3623302951836673,69.6475,-0.25,-0.9340487990723255,22434-N,MAKER_PROMO_OFF,17,2026-06-20T04:26:00+00:00,2,1.0264103159529103,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034875985625,279.007885,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.5502423075164964,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,31,2026-06-19T01:55:00+00:00,1,0.7117650054315564,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
37,0.27357142857141525,22434,NEUTRAL,426,0.0,267.31879502686763,278.36304010315314,-0.5578000490723377,1.4842075644619948,69.1675,-0.25,-0.45404879907233575,22434-N,MAKER_PROMO_OFF,31,2026-06-19T13:56:00+00:00,2,0.712880749572357,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034635625625000006,277.085005,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
12,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.3446262866803478,0.39129161394541145,89.88100477951107,-0.32,-1.2098047795110756,22434-N,MAKER_PROMO_OFF,31,2026-06-20T05:40:00+00:00,3,-1.0555738734789917,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04500791314334018,281.2994571458761,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
37,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.6374645719296248,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,59,2026-06-19T01:55:00+00:00,1,0.7888341723725106,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
35,0.27357142857141525,22434,NEUTRAL,426,0.0,267.31879502686763,278.36304010315314,-0.5578000490723377,1.3980621561348245,69.1675,-0.25,-0.45404879907233575,22434-N,MAKER_PROMO_OFF,59,2026-06-19T13:56:00+00:00,2,0.6355142956285544,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034635625625000006,277.085005,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
16,0.20785714285715276,22434,NEUTRAL,740,0.0,268.1193360128381,280.4624256502578,-1.3434303957837614,0.577899419071772,89.88100477951107,-0.32,-1.2086088886144892,22434-N,MAKER_PROMO_OFF,59,2026-06-20T05:40:00+00:00,3,-0.8854614150731988,2026-06-19T17:21:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04500791314334018,281.2994571458761,atr_stop_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
33,0.34357142857143685,22434,NEUTRAL,176,0.0,274.10602710276214,286.724718887544,-0.6506728811775337,1.4579346620667175,66.1776,0.24,-0.5514064811775324,22434-N,MAKER_PROMO_OFF,97,2026-06-19T01:55:00+00:00,1,0.6271882856038311,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0330391668,275.32639,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
57,0.27357142857141525,22434,NEUTRAL,1296,0.0,267.31879502686763,278.36304010315314,-1.0385200490723288,2.362330295183667,69.6475,-0.25,-0.9340487990723255,22434-N,MAKER_PROMO_OFF,97,2026-06-20T04:26:00+00:00,2,1.0264103159529099,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.034875985625,279.007885,profit_peak_drawdown_close,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
11,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160629921318376,1.5107104204926294,115.92368624465412,0.43000000000000005,-3.0447062350737113,31111-N,PRIMARY_ZERO_MAKER,3,2026-06-19T04:56:00+00:00,1,-1.7078233821049513,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
15,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.5285056580515732,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,3,2026-06-21T06:28:00+00:00,2,-0.8521792486306343,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160934770517295,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,PRIMARY_ZERO_MAKER,10,2026-06-19T04:56:00+00:00,1,-1.3296486781658938,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,10,2026-06-21T06:28:00+00:00,2,-1.2632678309089465,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160934770517295,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,PRIMARY_ZERO_MAKER,17,2026-06-19T04:56:00+00:00,1,-1.3296486781658938,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
15,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.5285056580515732,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,17,2026-06-21T06:28:00+00:00,2,-0.8521792486306343,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160934770517295,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,PRIMARY_ZERO_MAKER,31,2026-06-19T04:56:00+00:00,1,-1.3296486781658938,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
15,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.5285056580515732,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,31,2026-06-21T06:28:00+00:00,2,-0.8521792486306343,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160934770517295,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,PRIMARY_ZERO_MAKER,59,2026-06-19T04:56:00+00:00,1,-1.3296486781658938,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,59,2026-06-21T06:28:00+00:00,2,-1.2632678309089465,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
11,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.160629921318376,1.5107104204926294,115.92368624465412,0.43000000000000005,-3.0447062350737113,31111-N,PRIMARY_ZERO_MAKER,97,2026-06-19T04:56:00+00:00,1,-1.7078233821049513,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.057903881279204726,269.32037804281265,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.3432198238121993,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,PRIMARY_ZERO_MAKER,97,2026-06-21T06:28:00+00:00,2,-1.2632678309089465,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.061208610286296115,284.6912106339354,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
11,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3345154506853363,1.5107104204926294,115.92368624465412,0.43000000000000005,-3.0447062350737113,31111-N,EXECUTION_STRESS,3,2026-06-19T04:56:00+00:00,1,-1.9105304379644887,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
15,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.5285056580515732,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,3,2026-06-21T06:28:00+00:00,2,-1.0663635240355678,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3348202998842558,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,EXECUTION_STRESS,10,2026-06-19T04:56:00+00:00,1,-1.5323557340254317,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,10,2026-06-21T06:28:00+00:00,2,-1.47745210631388,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3348202998842558,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,EXECUTION_STRESS,17,2026-06-19T04:56:00+00:00,1,-1.5323557340254317,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
15,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.5285056580515732,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,17,2026-06-21T06:28:00+00:00,2,-1.0663635240355678,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3348202998842558,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,EXECUTION_STRESS,31,2026-06-19T04:56:00+00:00,1,-1.5323557340254317,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,31,2026-06-21T06:28:00+00:00,2,-1.47745210631388,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3348202998842558,1.889189973630606,115.92368624465412,0.43000000000000005,-3.0450110842726303,31111-N,EXECUTION_STRESS,59,2026-06-19T04:56:00+00:00,1,-1.5323557340254317,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,59,2026-06-21T06:28:00+00:00,2,-1.47745210631388,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
11,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.3345154506853363,1.5107104204926294,115.92368624465412,0.43000000000000005,-3.0447062350737113,31111-N,EXECUTION_STRESS,97,2026-06-19T04:56:00+00:00,1,-1.9105304379644887,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08672540777178188,268.91599309079646,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
13,0.27357142857141525,31111,NEUTRAL,2858,0.0,265.4780875141534,280.20374761586737,-3.526662212282632,2.117417075773261,122.2949256469453,-0.43000000000000005,-3.220924898165277,31111-N,EXECUTION_STRESS,97,2026-06-21T06:28:00+00:00,2,-1.47745210631388,2026-06-19T06:51:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.091950497220797,285.1178208396806,stop_loss_upper,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
11,0.34357142857143685,31111,NEUTRAL,357,0.0,273.6953989957599,287.13534699454624,-3.218591764440696,1.5107104204926294,115.92368624465412,0.43000000000000005,-3.0447062350737113,31111-N,MAKER_PROMO_OFF,3,2026-06-19T04:56:00+00:00,1,-1.8541781808092161,2026-06-18T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.05787490035764357,269.18558305880725,stop_loss,SOXLUSDT,US_LEVERAGED_ETF:2026-06-18T20:00:00+00:00:2026-06-22T08:00:00+00:00
