timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-10T20:51:59.999000+00:00,-209.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.94,-0.22,0.22,166.9668,0.3339336,2728.0,-0.14360000000001716,0.0,0,0.0,0.0,0.29411764705882354,0.0008093995761005138,0.0003733930410487589,-0.1989350649350656,1.714718217594334,548.0000166666666
2026-05-10T20:52:59.999000+00:00,-208.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.74,-0.22,0.22,167.1428,0.33428559999999996,2729.0,-0.3196000000000072,0.0,0,0.0,0.0,0.29411764705882354,0.0009345302340274463,0.00046694155865368496,-0.19284415584415585,1.5788426841456085,547.0000166666666
2026-05-10T20:53:59.999000+00:00,-207.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.6,-0.22,0.22,166.892,0.33378399999999997,2730.0,-0.06880000000001019,0.0,0,0.0,0.0,0.35294117647058826,0.000939700952883143,0.0005500552177612963,-0.20044155844155864,1.7724653193100512,546.0000166666666
2026-05-10T20:54:59.999000+00:00,-206.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.64,-0.22,0.22,166.9008,0.33380160000000003,2731.0,-0.07760000000000217,0.0,0,0.0,0.0,0.35294117647058826,0.0009123469064943333,0.0005515424273451034,-0.20542857142857152,1.7656715426376208,545.0000166666666
2026-05-10T20:55:59.999000+00:00,-205.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.86,-0.22,0.22,166.9492,0.3338984,2732.0,-0.12600000000000816,0.0,0,0.0,0.0,0.3333333333333333,0.0009130236708446063,0.0005610582677509451,-0.20319480519480465,1.7283057709392144,544.0000166666666
2026-05-10T20:56:59.999000+00:00,-204.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.39,-0.22,0.22,166.8458,0.3336916,2733.0,-0.02260000000000212,0.0,0,0.0,0.0,0.3888888888888889,0.0010586336091682846,0.0005635421174435169,-0.20285714285714204,1.80813264684035,543.0000166666666
2026-05-10T20:57:59.999000+00:00,-203.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.0,-0.22,0.22,166.76,0.33352,2734.0,0.06319999999999482,0.0,0,0.0,0.0,0.3333333333333333,0.0010893328307576171,0.0005537234712662731,-0.20190909090909034,1.8743719693966052,542.0000166666666
2026-05-10T20:58:59.999000+00:00,-202.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.15,-0.22,0.22,166.573,0.333146,2735.0,0.25019999999999987,0.0,0,0.0,0.0,0.3333333333333333,0.0011622531862906787,0.0005829090246798799,-0.20374025974025914,2.018739723685888,541.0000166666666
2026-05-10T20:59:59.999000+00:00,-201.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.04,-0.22,0.22,166.5488,0.3330976,2736.0,0.27440000000000286,0.0,0,0.0,0.0,0.2777777777777778,0.0010793919173925353,0.0005677466927871184,-0.20394805194805132,2.0374226095350916,540.0000166666666
2026-05-10T21:00:59.999000+00:00,-200.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.11,-0.12,0.12,90.61319999999999,0.18122639999999998,2737.0,0.01799999999999727,0.6652734037173446,1,0.2,1.0,0.2222222222222222,0.0012571489111330846,0.0007457846878609129,-0.23264935064934988,2.3652223339801526,539.0000166666666
2026-05-10T21:01:59.999000+00:00,-199.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.01,-0.12,0.12,90.60119999999999,0.18120239999999999,2738.0,0.03,0.6652734037173446,0,0.2,1.0,0.2222222222222222,0.0012175808456652316,0.0007483215132613424,-0.2540519480519479,2.382206775661248,538.0000166666666
2026-05-10T21:02:59.999000+00:00,-198.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.56,-0.12,0.12,90.6672,0.18133439999999998,2739.0,-0.03599999999999454,0.6652734037173446,0,0.2,1.0,0.2777777777777778,0.0012072407977432049,0.0007854790875054607,-0.26468831168831175,2.2887923464152515,537.0000166666666
2026-05-10T21:03:59.999000+00:00,-197.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.14,-0.12,0.12,90.6168,0.1812336,2740.0,0.014400000000000544,0.6652734037173446,0,0.2,1.0,0.3333333333333333,0.0012258843204098423,0.0007832548103352562,-0.27444155844155893,2.3601270014758295,536.0000166666666
2026-05-10T21:04:59.999000+00:00,-196.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.99,-0.12,0.12,90.7188,0.1814376,2741.0,-0.08760000000000218,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.0012197818187315481,0.0008468381096740522,-0.2660649350649352,2.2157592471865466,535.0000166666666
2026-05-10T21:05:59.999000+00:00,-195.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.88,-0.12,0.12,90.8256,0.18165119999999998,2742.0,-0.19440000000000054,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.0012900705150467508,0.0008756446092252992,-0.2396233766233766,2.064597716224833,534.0000166666666
2026-05-10T21:06:59.999000+00:00,-194.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.72,-0.12,0.12,91.0464,0.1820928,2743.0,-0.41520000000000434,0.6652734037173446,0,0.0,1.0,0.3684210526315789,0.001327423630776659,0.0010469914571679354,-0.19822077922077863,1.7520839892927405,533.0000166666666
2026-05-10T21:07:59.999000+00:00,-193.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.87,-0.12,0.12,90.8244,0.1816488,2744.0,-0.19320000000000162,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0014514664718795096,0.0011621274972107634,-0.18189610389610383,2.0662961603929406,532.0000166666666
2026-05-10T21:08:59.999000+00:00,-192.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.79,-0.12,0.12,90.81479999999999,0.18162959999999997,2745.0,-0.1835999999999967,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0014695527915840284,0.0011621725074895753,-0.17007792207792302,2.0798837137378205,531.0000166666666
2026-05-10T21:09:59.999000+00:00,-191.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.75,-0.12,0.12,90.81,0.18162,2746.0,-0.1788000000000011,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.001481900986360884,0.0011621717458165258,-0.15694805194805211,2.0866774904102514,530.0000166666666
2026-05-10T21:10:59.999000+00:00,-190.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.07,-0.12,0.12,90.8484,0.1816968,2747.0,-0.21720000000000708,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0013756040675612648,0.0011664167990866133,-0.13705194805194787,2.0323272770307494,529.0000166666666
2026-05-10T21:11:59.999000+00:00,-189.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.07,-0.22,0.22,167.65540000000001,0.3353108,2748.0,-0.8321064888942078,0.6652734037173446,1,0.2,1.0,0.42105263157894735,0.0018680323704797007,0.001873372843045153,-0.054649350649350406,1.1831051929761653,528.0000166666666
2026-05-10T21:12:59.999000+00:00,-188.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.24,-0.22,0.22,167.6928,0.3353856,2749.0,-0.8695064888941988,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.0019453940266283252,0.0018633248224947327,0.027714285714286788,1.1542316421183165,527.0000166666666
2026-05-10T21:13:59.999000+00:00,-187.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.86,-0.22,0.22,167.38920000000002,0.33477840000000003,2750.0,-0.5659064888941998,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.0021066387283562955,0.0018783488666123563,0.09929870129870268,1.388616937317381,526.0000166666666
2026-05-10T21:14:59.999000+00:00,-186.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.94,-0.22,0.22,167.4068,0.3348136,2751.0,-0.5835064888942088,0.6652734037173446,0,0.2,1.0,0.42105263157894735,0.0019515336294583406,0.0018782471748304583,0.15418181818182058,1.3750293839725005,525.0000166666666
2026-05-10T21:15:59.999000+00:00,-185.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.95,-0.22,0.22,167.84900000000002,0.33569800000000005,2752.0,-1.0257064888942067,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.0021036765187758388,0.001955158371682089,0.23270129870130143,1.0336421061825594,524.0000166666666
2026-05-10T21:16:59.999000+00:00,-184.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.99,-0.22,0.22,167.8578,0.3357156,2753.0,-1.0345064888941988,0.6652734037173446,0,0.2,1.0,0.3684210526315789,0.002108247065585986,0.0019453247880075965,0.3092857142857172,1.026848329510129,523.0000166666666
2026-05-10T21:17:59.999000+00:00,-183.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.29,-0.22,0.22,167.7038,0.33540760000000003,2754.0,-0.8805064888941888,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0021720267689649695,0.0019557642035857126,0.36470129870130086,1.1457394212777783,522.0000166666666
2026-05-10T21:18:59.999000+00:00,-182.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.59,-0.22,0.22,167.5498,0.3350996,2755.0,-0.7265064888942039,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0021805883555644136,0.0019489558353154588,0.40038961038961285,1.2646305130454085,521.0000166666666
2026-05-10T21:19:59.999000+00:00,-181.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.42,-0.22,0.22,167.51239999999999,0.33502479999999996,2756.0,-0.6891064888941878,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0020994607819225194,0.001949908499883129,0.4170649350649365,1.2935040639032767,520.0000166666666
2026-05-10T21:20:59.999000+00:00,-180.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.17,-0.22,0.22,167.45739999999998,0.33491479999999996,2757.0,-0.6341064888941877,0.6652734037173446,0,0.0,1.0,0.42105263157894735,0.0019471903216664785,0.0018454620505832212,0.4233766233766237,1.3359651681060059,519.0000166666666
2026-05-10T21:21:59.999000+00:00,-179.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.02,-0.22,0.22,167.4244,0.3348488,2758.0,-0.6011064888941928,0.6652734037173446,0,0.0,1.0,0.3684210526315789,0.0018236802486888066,0.0018464504475293666,0.39480519480519494,1.3614418306276395,518.0000166666666
2026-05-10T21:22:59.999000+00:00,-178.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.79,-0.22,0.22,167.3738,0.3347476,2759.0,-0.5505064888941889,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0018345591894140187,0.0018508918374101756,0.35414285714285665,1.4005060464941534,517.0000166666666
2026-05-10T21:23:59.999000+00:00,-177.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.21,-0.22,0.22,167.02620000000002,0.3340524,2760.0,-0.20290648889420476,0.6652734037173446,0,0.0,0.0,0.2631578947368421,0.0019399864897158138,0.0019164932847382766,0.29331168831168747,1.6688602250553897,516.0000166666666
2026-05-10T21:24:59.999000+00:00,-176.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.5,-0.22,0.22,166.87,0.33374000000000004,2761.0,-0.04670648889419676,0.6652734037173446,0,0.0,0.0,0.2631578947368421,0.001969111969111966,0.0019231428330394934,0.21251948051947933,1.7894497609911468,515.0000166666666
2026-05-10T21:25:59.999000+00:00,-175.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.95,-0.22,0.22,167.18900000000002,0.33437800000000006,2762.0,-0.36570648889420676,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0015940898367373826,0.0019489094826578182,0.1583376623376617,1.5431753566153097,514.0000166666666
2026-05-10T21:26:59.999000+00:00,-174.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.97,-0.22,0.22,166.9734,0.3339468,2763.0,-0.1501064888942028,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0015152114049303788,0.0019045495714141273,0.09899999999999944,1.7096228850900113,513.0000166666666
2026-05-10T21:27:59.999000+00:00,-173.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.29,-0.22,0.22,166.8238,0.3336476,2764.0,-0.0005064888941887502,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.001432734931792035,0.001833414583444089,0.0544025974025965,1.8251170885214456,512.0000166666666
2026-05-10T21:28:59.999000+00:00,-172.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.7,-0.22,0.22,166.69400000000002,0.333388,2765.0,0.12929351110579318,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0014470483983483977,0.0018429335262472094,-0.023727272727273145,1.9253252944398724,511.0000166666667
2026-05-10T21:29:59.999000+00:00,-171.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.66,-0.22,0.22,166.68519999999998,0.33337039999999996,2766.0,0.13809351110581025,0.6652734037173446,0,0.0,0.0,0.2631578947368421,0.0013490785538933841,0.0018429333288699837,-0.10459740259740417,1.9321190711123224,510.0000166666667
2026-05-10T21:30:59.999000+00:00,-170.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.43,-0.22,0.22,166.63459999999998,0.33326919999999993,2767.0,0.18869351110581423,0.6652734037173446,0,0.0,0.0,0.2631578947368421,0.0013296844027076546,0.0018426175064648147,-0.1901558441558466,1.9711832869788364,509.0000166666667
2026-05-10T21:31:59.999000+00:00,-169.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.48,-0.22,0.22,166.6456,0.3332912,2768.0,0.17769351110579923,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.00119003613485316,0.001060338875784705,-0.27137662337662505,1.9626910661382788,508.0000166666667
2026-05-10T21:32:59.999000+00:00,-168.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,757.28,-0.22,0.22,166.6016,0.3332032,2769.0,0.22169351110580923,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0011403594820560835,0.0010535837012136686,-0.2842987012987027,1.99665994950047,507.0000166666667
2026-05-10T21:33:59.999000+00:00,-167.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.8,-0.22,0.22,166.49599999999998,0.33299199999999995,2770.0,0.3272935111058132,0.6652734037173446,0,0.0,0.0,0.2631578947368421,0.0011627906976744234,0.001000556795160617,-0.29480519480519674,2.078185269569713,506.0000166666667
2026-05-10T21:34:59.999000+00:00,-166.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.81,-0.22,0.22,166.4982,0.33299639999999997,2771.0,0.3250935111058153,0.6652734037173446,0,0.0,0.0,0.3157894736842105,0.0011665505778955668,0.0009990467241297958,-0.31783116883117124,2.0764868254016053,505.0000166666667
2026-05-10T21:35:59.999000+00:00,-165.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.58,-0.22,0.22,166.44760000000002,0.33289520000000006,2772.0,0.3756935111057942,0.6652734037173446,0,0.0,0.0,0.3684210526315789,0.0011867312681502792,0.0007430787760424794,-0.3374415584415594,2.1155510412681,504.0000166666667
2026-05-10T21:36:59.999000+00:00,-164.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.72,-0.22,0.22,166.4784,0.3329568,2773.0,0.34489351110579725,0.6652734037173446,0,0.0,0.0,0.3684210526315789,0.0011629136272333274,0.0007478310382680402,-0.3208571428571426,2.091772822914574,503.0000166666667
2026-05-10T21:37:59.999000+00:00,-163.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,756.14,-0.22,0.22,166.3508,0.3327016,2774.0,0.4724935111058062,0.6652734037173446,0,0.0,0.0,0.42105263157894735,0.0010797320224145896,0.0007434421298274923,-0.30314285714285677,2.1902825846649128,502.0000166666667
2026-05-10T21:38:59.999000+00:00,-162.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.6,-0.22,0.22,166.232,0.332464,2775.0,0.5912935111057982,0.6652734037173446,0,0.0,0.0,0.42105263157894735,0.0010568706042501654,0.0007376997495515707,-0.2935454545454542,2.2819985697428016,501.0000166666667
2026-05-10T21:39:59.999000+00:00,-161.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.43,-0.12,0.12,90.65159999999999,0.18130319999999997,2776.0,-0.02039999999999509,1.3306403185404974,1,0.2,1.0,0.42105263157894735,0.000913387077558463,0.0007376793116436633,-0.2874675324675322,2.3108721206006697,500.0000166666667
2026-05-10T21:40:59.999000+00:00,-160.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.26,-0.12,0.12,90.63119999999999,0.1812624,2777.0,0.0,1.3306403185404974,0,0.2,1.0,0.42105263157894735,0.0008341498291978754,0.0007384860066746078,-0.27802597402597423,2.3397456714585187,499.0000166666667
2026-05-10T21:41:59.999000+00:00,-159.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.0,-0.12,0.12,90.6,0.1812,2778.0,0.03119999999999891,1.3306403185404974,0,0.2,1.0,0.42105263157894735,0.0007786187322610965,0.0007372651686043979,-0.2675324675324681,2.3839052198293555,498.0000166666667
2026-05-10T21:42:59.999000+00:00,-158.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.04,-0.12,0.12,90.6048,0.1812096,2779.0,0.02640000000000327,1.3306403185404974,0,0.2,1.0,0.47368421052631576,0.0007322223231313934,0.0007435794527140655,-0.25064935064935184,2.377111443156925,497.0000166666667
2026-05-10T21:43:59.999000+00:00,-157.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,755.0,-0.12,0.12,90.6,0.1812,2780.0,0.03119999999999891,1.3306403185404974,0,0.2,1.0,0.5263157894736842,0.0006802270577104851,0.0006354980553137576,-0.22980519480519634,2.3839052198293555,496.0000166666667
2026-05-10T21:44:59.999000+00:00,-156.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,754.67,-0.12,0.12,90.56039999999999,0.18112079999999997,2781.0,0.07080000000000382,1.3306403185404974,0,0.2,1.0,0.47368421052631576,0.0006966147928422736,0.0006187876747970156,-0.22829870129870272,2.439953877376965,495.0000166666667
2026-05-10T21:45:59.999000+00:00,-155.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,754.63,-0.12,0.12,90.5556,0.1811112,2782.0,0.07559999999999945,1.3306403185404974,0,0.0,1.0,0.42105263157894735,0.0006805605774636899,0.0003754742775723264,-0.23155844155844282,2.4467476540493958,494.0000166666667
2026-05-10T21:46:59.999000+00:00,-154.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,754.15,-0.12,0.12,90.49799999999999,0.180996,2783.0,0.13320000000000162,1.3306403185404974,0,0.0,1.0,0.42105263157894735,0.0007690777696744683,0.0003161329069430265,-0.215311688311689,2.528272974118639,493.0000166666667
2026-05-10T21:47:59.999000+00:00,-153.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,754.05,-0.12,0.12,90.48599999999999,0.18097199999999997,2784.0,0.14520000000000435,1.3306403185404974,0,0.0,1.0,0.42105263157894735,0.0007483399168300678,0.00028902370217498793,-0.20683116883116942,2.5452574157997345,492.0000166666667
