timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-31T22:33:59.999000+00:00,-26.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.95,-0.11,0.11,190.5145,0.381029,1086.0,-2.007000000000012,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0008631888911342826,0.0006158940859791639,0.2919350649350655,0.07476801206884877,446.0000166666667
2026-05-31T22:34:59.999000+00:00,-25.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.09,-0.11,0.11,190.5299,0.3810598,1087.0,-2.022399999999998,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0008820887730182323,0.0006071226181520558,0.2772987012987019,0.06558918534302226,445.0000166666667
2026-05-31T22:35:59.999000+00:00,-24.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.09,-0.11,0.11,190.5299,0.3810598,1088.0,-2.022399999999998,0.6101812632267684,0,0.0,0.0,0.6666666666666666,0.000811158773504844,0.0006052587747168027,0.2701948051948048,0.06558918534302226,444.0000166666667
2026-05-31T22:36:59.999000+00:00,-23.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.01,-0.11,0.11,190.5211,0.3810422,1089.0,-2.013600000000006,0.6101812632267684,0,0.0,0.0,0.6666666666666666,0.0007959373378741608,0.0006068047912162665,0.2527142857142847,0.0708342291863517,443.0000166666667
2026-05-31T22:37:59.999000+00:00,-22.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.05,-0.11,0.11,190.5255,0.381051,1090.0,-2.0180000000000016,0.6101812632267684,0,0.0,0.0,0.6666666666666666,0.0007687010025279654,0.0005958663300596055,0.23298701298701044,0.06821170726468698,442.0000166666667
2026-05-31T22:38:59.999000+00:00,-21.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.1,-0.11,0.11,190.53099999999998,0.38106199999999996,1091.0,-2.0234999999999967,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0007892978795351586,0.0004281720595717573,0.1981688311688284,0.06493355486260607,441.0000166666667
2026-05-31T22:39:59.999000+00:00,-20.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.09,-0.11,0.11,190.5299,0.3810598,1092.0,-2.022399999999998,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0007488888320715707,0.0004104565082234771,0.2044285714285668,0.06558918534302226,440.0000166666667
2026-05-31T22:40:59.999000+00:00,-19.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.76,-0.11,0.11,190.7136,0.3814272,1093.0,-2.206100000000006,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0007654709170489871,0.00045210045251624625,0.21772727272726813,0.0,439.0000166666667
2026-05-31T22:41:59.999000+00:00,-18.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.43,-0.11,0.11,190.8973,0.3817946,1094.0,-2.389800000000014,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0007820210882276192,0.00044597268007993485,0.24725974025973596,0.0,438.0000166666667
2026-05-31T22:42:59.999000+00:00,-17.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.64,-0.11,0.11,190.9204,0.3818408,1095.0,-2.412900000000018,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0008271958964498948,0.000442257511294709,0.25453246753246606,0.0,437.0000166666667
2026-05-31T22:43:59.999000+00:00,-16.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.8,-0.11,0.11,190.938,0.381876,1096.0,-2.430500000000002,0.6101812632267684,0,0.0,0.0,0.5,0.0008201241090975051,0.0004274861114311337,0.2656753246753231,0.0,436.0000166666667
2026-05-31T22:44:59.999000+00:00,-15.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1737.29,-0.11,0.11,191.1019,0.3822038,1097.0,-2.594400000000003,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0007503476268046468,0.0004498850024439016,0.30425974025973934,0.0,435.0000166666667
2026-05-31T22:45:59.999000+00:00,-14.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.84,-0.11,0.11,191.0524,0.3821048,1098.0,-2.544899999999998,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0007842650198883333,0.00045193947115956487,0.32658441558441237,0.0,434.0000166666667
2026-05-31T22:46:59.999000+00:00,-13.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.77,-0.11,0.11,190.9347,0.38186939999999997,1099.0,-2.427200000000005,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0007970937558382949,0.00045839316712701755,0.34081818181817986,0.0,433.0000166666667
2026-05-31T22:47:59.999000+00:00,-12.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.47,-0.11,0.11,191.0117,0.38202339999999996,1100.0,-2.5042000000000098,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0008037652742139415,0.0004394518291932155,0.3445454545454536,0.0,432.0000166666667
2026-05-31T22:48:59.999000+00:00,-11.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.8,-0.11,0.11,191.048,0.382096,1101.0,-2.540500000000002,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0008085477396854677,0.00043094613505330955,0.33341558441558355,0.0,431.0000166666667
2026-05-31T22:49:59.999000+00:00,-10.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1737.05,-0.11,0.11,191.0755,0.382151,1102.0,-2.568000000000002,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0008088425779338563,0.0004308807567274817,0.33012987012986933,0.0,430.0000166666667
2026-05-31T22:50:59.999000+00:00,-9.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.55,-0.11,0.11,191.0205,0.382041,1103.0,-2.513000000000002,0.6101812632267684,0,0.0,0.0,0.5,0.0007963244034765207,0.0003962784043001813,0.31479220779220735,0.0,429.0000166666667
2026-05-31T22:51:59.999000+00:00,-8.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.85,-0.11,0.11,191.05349999999999,0.382107,1104.0,-2.5459999999999967,0.6101812632267684,0,0.0,0.0,0.5,0.0007488926998383789,0.0003964151248324456,0.32102597402597294,0.0,428.0000166666667
2026-05-31T22:52:59.999000+00:00,-7.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.92,-0.11,0.11,191.0612,0.38212240000000003,1105.0,-2.5537000000000147,0.6101812632267684,0,0.0,0.0,0.5,0.0007147298502110513,0.0003885138166322852,0.32506493506493617,0.0,427.0000166666667
2026-05-31T22:53:59.999000+00:00,-6.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.39,-0.11,0.11,191.0029,0.3820058,1106.0,-2.495400000000018,0.6101812632267684,0,0.0,0.0,0.5,0.0007026071331901213,0.00039829396026727344,0.31071428571428805,0.0,426.0000166666667
2026-05-31T22:54:59.999000+00:00,-5.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.43,-0.11,0.11,191.00730000000001,0.38201460000000004,1107.0,-2.499800000000014,0.6101812632267684,0,0.0,0.0,0.5,0.0006614556466839475,0.0003988357519915596,0.28968831168831605,0.0,425.0000166666667
2026-05-31T22:55:59.999000+00:00,-4.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.28,-0.11,0.11,190.9908,0.38198160000000003,1108.0,-2.483300000000004,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0006413547518668591,0.00040063206624095277,0.26289610389610724,0.0,424.0000166666667
2026-05-31T22:56:59.999000+00:00,-3.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.28,-0.11,0.11,190.9908,0.38198160000000003,1109.0,-2.483300000000004,0.6101812632267684,0,0.0,0.0,0.5,0.0005512606590773463,0.0003997945554135454,0.2306623376623399,0.0,423.0000166666667
2026-05-31T22:57:59.999000+00:00,-2.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.25,-0.11,0.11,190.9875,0.381975,1110.0,-2.480000000000007,0.6101812632267684,0,0.0,0.0,0.5,0.000535637149028049,0.00040039639916137384,0.1914545454545479,0.0,422.0000166666667
2026-05-31T22:58:59.999000+00:00,-1.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.41,-0.11,0.11,191.0051,0.3820102,1111.0,-2.497600000000016,0.6101812632267684,0,0.0,0.0,0.5,0.0005002110265267913,0.00039990409653681795,0.1493896103896136,0.0,421.0000166666667
2026-05-31T22:59:59.999000+00:00,0.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.66,-0.11,0.11,190.92260000000002,0.38184520000000005,1112.0,-2.415100000000016,0.6101812632267684,0,0.0,0.0,0.5,0.0004802619341180884,0.0004172466132012276,0.09263636363636679,0.0,420.0000166666667
2026-05-31T23:00:59.999000+00:00,1.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.65,-0.11,0.11,190.9215,0.38184300000000004,1113.0,-2.4140000000000166,0.6101812632267684,0,0.0,0.0,0.5,0.0004683301027609934,0.00036777586894340674,0.030987012987016106,0.0,419.0000166666667
2026-05-31T23:01:59.999000+00:00,2.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.1,-0.11,0.11,190.861,0.381722,1114.0,-2.353499999999997,0.6101812632267684,0,0.0,0.0,0.5,0.0004709485661592098,0.0003110875898213994,-0.018571428571427035,0.0,418.0000166666667
2026-05-31T23:02:59.999000+00:00,3.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.92,-0.11,0.11,190.62120000000002,0.38124240000000004,1115.0,-2.113700000000015,0.6101812632267684,0,0.0,0.0,0.5,0.0005346055048291653,0.000411005588984992,-0.0743246753246721,0.011171855468419721,417.0000166666667
